no,address,latitude,longitude
11184,서울특별시 성북구 아리랑로19길 60,37.6021738318794,127.010033201211
11185,서울특별시 도봉구 시루봉로6길 53,37.659417638339,127.030083486611
11186,서울특별시 중랑구 공릉로18길 59,37.6187220377937,127.081537279057
11187,서울특별시 중랑구 공릉로18길 59,37.6187220377937,127.081537279057
11188,서울특별시 중랑구 공릉로2라길 15,37.6128659356467,127.081333245605
11189,서울특별시 도봉구 해등로 242-12,37.6586683068739,127.030724177917
11190,서울특별시 노원구 화랑로 443,37.6182802676823,127.076585150824
11191,서울특별시 강북구 삼양로149길 45,37.6547610630292,127.011203769439
11192,서울특별시 강북구 한천로159길 8,37.6444547640043,127.018655185471
11193,서울특별시 도봉구 해등로 195,37.6578378451702,127.033787334216
11194,서울특별시 동대문구 망우로 95,37.5911848350701,127.06396320352
11195,서울특별시 동대문구 휘경로 60,37.593701245652,127.064897703345
11196,서울특별시 동대문구 망우로 135,37.5927187157631,127.067308077803
11197,서울특별시 노원구 동일로198가길 13,37.6298024340719,127.07261882185
11198,서울특별시 노원구 화랑로51길 78,37.6258183835065,127.087827761757
11199,서울특별시 노원구 화랑로51길 78,37.6258183835065,127.087827761757
11200,서울특별시 도봉구 덕릉로63가길 43,37.6429228782364,127.038777595865
11201,서울특별시 도봉구 덕릉로62길 13,37.6407388217293,127.041114346694
11202,서울특별시 도봉구 덕릉로66길 17,37.6437121231525,127.053952436142
11203,서울특별시 도봉구 덕릉로66길 17,37.6437121231525,127.053952436142
11204,서울특별시 도봉구 노해로40길 71,37.6472095736282,127.02980853846
11205,서울특별시 성북구 오패산로 46,37.6074738406161,127.038709467417
11206,서울특별시 성북구 오패산로 90,37.6099470914336,127.036913604861
11207,서울특별시 종로구 종로66길 28,37.5735312366803,127.021707822617
11208,서울특별시 성동구 마장로37길 7,37.5669385461453,127.038684519978
11209,서울특별시 성동구 마장로37길 7,37.5669385461453,127.038684519978
11210,서울특별시 성북구 돌곶이로 220,37.6190182162561,127.046432738992
11211,서울특별시 용산구 새창로 70,37.5386030532321,126.954943490673
11212,서울특별시 용산구 서빙고로 417,37.5283743260401,127.005937416925
11213,서울특별시 강북구 삼양로 256,37.6262840119185,127.018899634158
11214,서울특별시 성북구 종암로23길 35,37.5981647936001,127.029751253435
11215,서울특별시 성동구 행당로 82,37.5548088817349,127.027399715208
11216,서울특별시 광진구 뚝섬로33길 20,37.5359272031596,127.069816767733
11217,서울특별시 노원구 중계로8길 39,37.6468125009299,127.083998288511
11218,서울특별시 도봉구 마들로 646,37.6676198504815,127.046817765572
11219,서울특별시 도봉구 해등로 264,37.6583037299981,127.027604638646
11220,서울특별시 동대문구 사가정로 190,37.5773472429026,127.064386983555
11221,서울특별시 동대문구 사가정로 190,37.5773472429026,127.064386983555
11222,서울특별시 동대문구 사가정로 190,37.5773472429026,127.064386983555
11223,서울특별시 노원구 노원로 532,37.6646207331385,127.059824240304
11224,서울특별시 노원구 동일로227길 86,37.6704100337173,127.052730034287
11225,서울특별시 노원구 동일로227길 86,37.6704100337173,127.052730034287
11226,서울특별시 노원구 한글비석로5길 62,37.6463716122596,127.074959755087
11227,서울특별시 노원구 중계로14나길 25,37.6485870640359,127.084143743208
11228,서울특별시 노원구 마들로 59,37.6226208171943,127.066881928111
11229,서울특별시 성동구 난계로 84,37.5591314196289,127.024079949145
11230,서울특별시 동대문구 사가정로 148,37.5766590358858,127.061567688813
11231,서울특별시 동대문구 한천로58길 107,37.6012567008701,127.069768152771
11232,서울특별시 성동구 행당로 82,37.5548088817349,127.027399715208
11233,서울특별시 동대문구 천호대로47길 62,37.5746098615776,127.04415797237
11234,서울특별시 동대문구 답십리로 210-30,37.5713911532894,127.063004129431
11235,서울특별시 동대문구 한천로11길 10-1,37.569890008745,127.061631957974
11236,서울특별시 동대문구 답십리로60길 38,37.5710580003863,127.063777776392
11237,서울특별시 동대문구 서울시립대로 19,37.573734879555,127.04517932132
11238,서울특별시 동대문구 서울시립대로 19,37.573734879555,127.04517932132
11239,서울특별시 은평구 통일로 630,37.6028449679876,126.935955809882
11240,서울특별시 은평구 통일로 630,37.6028449679876,126.935955809882
11241,서울특별시 은평구 통일로 586-19,37.6002473802667,126.937577272025
11242,서울특별시 성동구 독서당로 431,37.553710048311,127.032948865882
11243,서울특별시 성동구 고산자로 160,37.5543398304805,127.034884152518
11244,서울특별시 강북구 삼각산로 143-1,37.6426557894829,127.01963902071
11245,서울특별시 강북구 삼각산로 143-1,37.6426557894829,127.01963902071
11246,서울특별시 강북구 인수봉로72길 4,37.6417906660353,127.012305630907
11247,서울특별시 성북구 솔샘로24길 15,37.6150097852448,127.010974446885
11248,서울특별시 광진구 아차산로 503-23,37.5431620967232,127.095608314148
11249,서울특별시 성동구 행당로 79,37.5582053468995,127.027507006183
11250,서울특별시 성북구 숭인로2길 61,37.6093534067567,127.024973857612
11251,서울특별시 성북구 동소문로 248,37.6034576002933,127.024541211803
11252,서울특별시 광진구 광나루로56길 29,37.5369576884242,127.096536670188
11253,서울특별시 광진구 광나루로56길 32,37.537824078736,127.096219392344
11254,서울특별시 성북구 길음로9길 40,37.6058494237909,127.020985165043
11255,서울특별시 성북구 길음로 119,37.6104990797943,127.016372618933
11256,서울특별시 성북구 길음로13길 39,37.6100441909211,127.01622347427
11257,서울특별시 성북구 길음로 118,37.6113247609887,127.020849661284
11258,서울특별시 성북구 길음로 118,37.6113247609887,127.020849661284
11259,서울특별시 중랑구 양원역로 18,37.6027743133849,127.108648043621
11260,서울특별시 중구 소월로2길 30,37.5539946799726,126.975612746457
11261,서울특별시 성북구 솔샘로24길 15,37.6150097852448,127.010974446885
11262,서울특별시 성북구 솔샘로25길 28,37.6185773729869,127.006961851299
11263,서울특별시 성북구 서경로 31,37.6068620275102,127.014521523408
11264,서울특별시 중구 청구로1길 23,37.5585358838305,127.01844745293
11265,서울특별시 중구 다산로36길 110,37.5598646712461,127.019034279491
11266,서울특별시 노원구 섬밭로 196,37.6339976168528,127.067277883916
11267,서울특별시 은평구 불광로 122-10,37.6182703657052,126.93418080291
11268,서울특별시 광진구 뚝섬로 569,37.5343511422776,127.073577477923
11269,서울특별시 은평구 불광로 122-10,37.6182703657052,126.93418080291
11270,서울특별시 중랑구 용마산로129길 22,37.6075165021967,127.099865441235
11271,서울특별시 중랑구 신내로 51,37.6059761741832,127.09472455776
11272,서울특별시 중랑구 신내로19길 42,37.6141017641988,127.091034702557
11273,서울특별시 성동구 독서당로 344,37.5464525799903,127.025765458515
11274,서울특별시 성북구 솔샘로24길 15,37.6150097852448,127.010974446885
11275,서울특별시 성북구 장월로1길 28,37.6087724936926,127.045611958623
11276,서울특별시 성동구 고산자로2길 65,37.556198526017,127.038836506223
11277,서울특별시 성동구 금호로 140,37.5537160329778,127.021928981135
11278,서울특별시 성동구 금호로 173,37.5562788411556,127.018152303
11279,서울특별시 성동구 금호로 107,37.552272272942,127.024237649315
11280,서울특별시 용산구 백범로90길 74,37.5380767541768,126.969865080417
11281,서울특별시 성북구 북악산로 813,37.6011392451733,127.014945523493
11282,서울특별시 용산구 청파로 213,37.5385969340715,126.970349257166
11283,서울특별시 중랑구 상봉중앙로8길 76,37.6027047277333,127.091465865252
11284,서울특별시 중랑구 면목로92길 28,37.5952161643686,127.087395464951
11285,서울특별시 중랑구 상봉중앙로8길 104,37.6025450830901,127.093635097168
11286,서울특별시 성동구 금호로 117,37.5530604673758,127.021435595291
11287,서울특별시 강북구 월계로37길 137,37.627170859251,127.043435610265
11288,서울특별시 강북구 월계로37길 137,37.627170859251,127.043435610265
11289,서울특별시 강북구 한천로109길 83,37.6266622872579,127.039219892825
11290,서울특별시 중랑구 면목로35길 63,37.5785997107848,127.081978831132
11291,서울특별시 강북구 오현로 140,37.6249533010158,127.037540771742
11292,서울특별시 강북구 오현로 140,37.6249533010158,127.037540771742
11293,서울특별시 성동구 독서당로 218,37.5426294442931,127.015554372439
11294,서울특별시 성동구 독서당로 218,37.5426294442931,127.015554372439
11295,서울특별시 중랑구 사가정로71길 19,37.5808368956261,127.095052598876
11296,서울특별시 성북구 보국문로30길 15,37.6174300420309,127.002991161254
11297,서울특별시 동대문구 무학로26길 30,37.5731026565696,127.031584630503
11298,서울특별시 노원구 초안산로1길 18,37.6291554160494,127.051603822219
11299,서울특별시 노원구 우이천로 102,37.6306654895742,127.043504483567
11300,서울특별시 용산구 백범로 341,37.5379386735674,126.967973433167
11301,서울특별시 노원구 중계로8길 29,37.6480096921552,127.083285760903
11302,서울특별시 노원구 섬밭로 285,37.6408810487544,127.062533757048
11303,서울특별시 노원구 한글비석로8길 41,37.6486635394573,127.077598436703
11304,서울특별시 노원구 한글비석로8길 41,37.6486635394573,127.077598436703
11305,서울특별시 노원구 한글비석로8길 41,37.6486635394573,127.077598436703
11306,서울특별시 노원구 한글비석로14길 8,37.6574763373212,127.077434215909
11307,서울특별시 노원구 중계로 184,37.6511079247726,127.079599122393
11308,서울특별시 성북구 서경로 28,37.6061501548552,127.01592319515
11309,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
11310,서울특별시 노원구 동일로215길 48,37.6508221948981,127.056160593171
11311,서울특별시 노원구 한글비석로 530,37.6669329820293,127.059164856551
11312,서울특별시 노원구 덕릉로94길 21,37.6635572227358,127.076633910884
11313,서울특별시 용산구 원효로90길 11,37.5403958008247,126.969718522289
11314,서울특별시 은평구 갈현로17길 17,37.6119050040364,126.908887561499
11315,서울특별시 성북구 동소문로34길 73,37.5997974953528,127.022327743122
11316,서울특별시 강북구 도봉로71가길 16,37.632093562122,127.022546194654
11317,서울특별시 성북구 성북로4길 52,37.5944725333435,127.012706037821
11318,서울특별시 중구 퇴계로49길 14,37.5633945987251,126.999994227546
11319,서울특별시 동대문구 장안벚꽃로5길 10,37.5818753034244,127.073157330789
11320,서울특별시 도봉구 노해로70길 19,37.6507902188328,127.052825624066
11321,서울특별시 도봉구 마들로 551,37.6594619686214,127.048035937611
11322,서울특별시 도봉구 덕릉로62길 13,37.6407388217293,127.041114346694
11323,서울특별시 도봉구 노해로69길 103,37.6577863519515,127.049275691881
11324,서울특별시 도봉구 도봉로136가길 73,37.6556525588698,127.042804882242
11325,서울특별시 강북구 삼양로163길 31,37.6586883739718,127.011920037833
11326,서울특별시 중랑구 숙선옹주로 45,37.6156214447956,127.082735516021
11327,서울특별시 동대문구 무학로26길 30,37.5731026565696,127.031584630503
11328,서울특별시 성동구 고산자로 177,37.5557304486542,127.033577643563
11329,서울특별시 성동구 금호로 173,37.5562788411556,127.018152303
11330,서울특별시 성동구 금호로 140,37.5537160329778,127.021928981135
11331,서울특별시 용산구 원효로90길 11,37.5403958008247,126.969718522289
11332,서울특별시 중랑구 봉화산로 193,37.6068322383951,127.094457238177
11333,서울특별시 중랑구 신내역로 165,37.6165826807685,127.109631685269
11334,서울특별시 노원구 노원로18길 19,37.6446123831858,127.071720310763
11335,서울특별시 강북구 인수봉로72길 4,37.6417906660353,127.012305630907
11336,서울특별시 성북구 아리랑로5길 25,37.5960628966291,127.014089924778
11337,서울특별시 성북구 길음로 118,37.6113247609887,127.020849661284
11338,서울특별시 성북구 숭인로2길 61,37.6093534067567,127.024973857612
11339,서울특별시 성북구 길음로 74,37.6092896639058,127.021033925155
11340,서울특별시 동대문구 사가정로23가길 23,37.5807978205765,127.071366173132
11341,서울특별시 광진구 아차산로70길 61,37.5402253740643,127.099966734736
11342,서울특별시 동대문구 장한로28가길 114,37.5780248141448,127.073161487924
11343,서울특별시 성북구 삼선교로16길 35,37.588018425539,127.012141205028
11344,서울특별시 동대문구 천호대로 257,37.5689570546728,127.050579853883
11345,서울특별시 동대문구 답십리로 210-30,37.5713911532894,127.063004129431
11346,서울특별시 도봉구 마들로 646,37.6676198504815,127.046817765572
11347,서울특별시 도봉구 도봉로150길 43,37.6662934478885,127.045847069683
11348,서울특별시 강북구 솔샘로 159,37.6218232749574,127.012407457085
11349,서울특별시 용산구 독서당로 73,37.5341988807655,127.008388065386
11350,서울특별시 종로구 종로58가길 27,37.5723925579397,127.016735679084
11351,서울특별시 종로구 종로66길 28,37.5735312366803,127.021707822617
11352,서울특별시 도봉구 해등로25길 36,37.6557984051554,127.03175856369
11353,서울특별시 도봉구 우이천로 328,37.6468785281218,127.02881783318
11354,서울특별시 종로구 창의문로5길 7,37.5922442679868,126.964027581946
11355,서울특별시 종로구 통일로18길 9,37.577670716764,126.955354901819
11356,서울특별시 노원구 화랑로47길 38,37.6164824350017,127.065675585768
11357,서울특별시 노원구 월계로45길 21,37.6256184658306,127.051276377642
11358,서울특별시 노원구 마들로 31,37.6187253727752,127.067084588448
11359,서울특별시 노원구 마들로 127,37.6267862606127,127.065271513405
11360,서울특별시 노원구 마들로3길 37,37.6286067853213,127.062796826548
11361,서울특별시 노원구 초안산로1길 18,37.6291554160494,127.051603822219
11362,서울특별시 서초구 서초대로27길 20,37.4890542376116,126.994715188608
11363,서울특별시 서초구 서초대로27길 20,37.4890542376116,126.994715188608
11364,서울특별시 서초구 서초중앙로2길 21,37.4839059857673,127.018515809239
11365,서울특별시 강남구 선릉로130길 19,37.5170321477204,127.042937103599
11366,서울특별시 강남구 영동대로 22,37.4910941147932,127.074163955752
11367,서울특별시 송파구 한가람로 446,37.5364663628306,127.115699114303
11368,서울특별시 서초구 청두곶길 78,37.4831423044992,126.986195199404
11369,서울특별시 관악구 신림로11길 151,37.4643615824056,126.94059985235
11370,서울특별시 서초구 신반포로33길 66,37.5144093716625,127.008135647711
11371,서울특별시 서초구 잠원로14길 32,37.5179454350578,127.014055654587
11372,서울특별시 송파구 올림픽로 212,37.5107067799275,127.094231575378
11373,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
11374,서울특별시 강동구 천호대로175길 10,37.5351085214737,127.13695638748
11375,서울특별시 강남구 자곡로 175,37.4742742244507,127.102642242027
11376,서울특별시 송파구 송파대로 345,37.4976145695004,127.102531804188
11377,서울특별시 강동구 상일로 55,37.5533182082692,127.168788219773
11378,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
11379,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
11380,서울특별시 강남구 영동대로114길 56,37.5166283511236,127.064134113929
11381,서울특별시 서초구 주흥17길 22,37.5092728570033,127.017187563727
11382,서울특별시 강동구 동남로71길 19,37.551044532043,127.154720559859
11383,서울특별시 강남구 개포로109길 9,37.4957518185981,127.075101271591
11384,서울특별시 강동구 올림픽로104길 42,37.5551398000597,127.131964543538
11385,서울특별시 송파구 송파대로8길 17,37.4780152934722,127.12936100839
11386,서울특별시 강남구 언주로85길 13,37.5005673881078,127.042381786191
11387,서울특별시 은평구 가좌로 334,37.5981225315725,126.908729530954
11388,서울특별시 강서구 강서로47길 158,37.5538579739487,126.827641834082
11389,서울특별시 마포구 신수로 89,37.5496585850137,126.93518938899
11390,서울특별시 영등포구 당산로54길 11,37.5348525878631,126.905126744443
11391,서울특별시 강서구 공항대로42길 54-26,37.5568150546017,126.843092393446
11392,서울특별시 구로구 경인로 158,37.4936520256099,126.839508707259
11393,서울특별시 구로구 서해안로34가길 22,37.4938718727456,126.849080707963
11394,서울특별시 은평구 갈현로3나길 23,37.6035646455654,126.905801470923
11395,서울특별시 구로구 공원로 11,37.4981714698346,126.891995163467
11396,서울특별시 영등포구 선유서로 40,37.5189942661867,126.884795046378
11397,서울특별시 구로구 남부순환로 775,37.5015678689641,126.847162335199
11398,서울특별시 강서구 금낭화로24가길 28,37.5795331507084,126.815640291415
11399,서울특별시 구로구 도림로 59,37.4898993993674,126.888961869782
11400,서울특별시 강서구 양천로75길 22-21,37.5506882790568,126.876481195282
11401,서울특별시 영등포구 도신로29길 28,37.5117542837524,126.902325704642
11402,서울특별시 양천구 곰달래로5길 11,37.5306998157865,126.833950530557
11403,서울특별시 영등포구 가마산로79길 7,37.505139698634,126.914597806278
11404,서울특별시 강서구 금낭화로 162,37.5795791162755,126.813984259472
11405,서울특별시 영등포구 대림로 256,37.50415159176,126.896694050338
11406,서울특별시 강서구 방화대로47길 55,37.5759401162097,126.812403019177
11407,서울특별시 마포구 마포대로 195,37.5524339233654,126.95422378666
11408,서울특별시 마포구 월드컵북로5나길 18,37.5573352701834,126.916796137041
11409,서울특별시 서대문구 통일로37나길 12-6,37.5872629195,126.942917113017
11410,서울특별시 영등포구 신길로 108,37.502181737466,126.912436125445
11411,서울특별시 서대문구 통일로 395,37.5846147512232,126.944491273195
11412,서울특별시 양천구 목동동로12길 45,37.5225865099354,126.876366110642
11413,서울특별시 관악구 은천로 86,37.4855481667887,126.944424787553
11414,서울특별시 마포구 숭문길 98,37.5502789649035,126.946615741024
11415,서울특별시 강서구 강서로 266,37.5482625768732,126.840980606494
11416,서울특별시 구로구 항동로 43,37.4789423906036,126.824571211875
11417,서울특별시 동작구 장승배기로4길 9,37.5014493001475,126.943814183056
11418,서울특별시 마포구 성암로7길 14,37.5701561695007,126.906894809332
11419,서울특별시 강서구 강서로68길 108,37.564667250559,126.845702434594
11420,서울특별시 서대문구 문화촌길 6-24,37.5914267755131,126.949460877903
11421,서울특별시 영등포구 선유로33길 22,37.5272095267926,126.888374310978
11422,서울특별시 구로구 고척로52길 53,37.5034945211464,126.856602388561
11423,서울특별시 강서구 공항대로45길 68-6,37.5579627106862,126.856969456017
11424,서울특별시 강서구 공항대로43길 104,37.5602393269472,126.851694174534
11425,서울특별시 구로구 남부순환로95길 54,37.4950348315458,126.854710644734
11426,서울특별시 강서구 양천로 590,37.5557917334096,126.864431871621
11427,서울특별시 동작구 상도로53길 8,37.5008627565642,126.954053195079
11428,서울특별시 강서구 양천로 420,37.5645346767717,126.847128185098
11429,서울특별시 영등포구 도림천로19길 12,37.486898746437,126.900563317161
11430,서울특별시 서대문구 통일로 510,37.594570187466,126.941167410528
11431,서울특별시 서대문구 통일로 510,37.594570187466,126.941167410528
11432,서울특별시 영등포구 도림천로19길 12,37.486898746437,126.900563317161
11433,서울특별시 양천구 목동서로 400,37.5150078728547,126.857838508873
11434,서울특별시 영등포구 당산로 68,37.5208225913349,126.895970851298
11435,서울특별시 은평구 갈현로1길 36,37.6001577233593,126.905678823306
11436,서울특별시 양천구 신정로13길 51,37.5133391691375,126.84145186048
11437,서울특별시 서대문구 통일로 395,37.5846147512232,126.944491273195
11438,서울특별시 강서구 양천로67길 32,37.5551185593145,126.868864597735
11439,서울특별시 영등포구 선유서로 115,37.5261830889615,126.885347035635
11440,서울특별시 강서구 양천로67길 32,37.5551185593145,126.868864597735
11441,서울특별시 서대문구 통일로25길 30,37.5832772226944,126.947232533354
11442,서울특별시 금천구 금하로 750,37.4490734382987,126.913658594513
11443,서울특별시 마포구 월드컵북로 235,37.5697004142613,126.901417423608
11444,서울특별시 금천구 디지털로 207,37.4790648145907,126.889097292556
11445,서울특별시 양천구 신정로 170,37.5086465390642,126.842376898845
11446,서울특별시 양천구 목동동로12길 60,37.5221332556567,126.87778960592
11447,서울특별시 구로구 구로동로42길 9,37.4963212181369,126.88278894434
11448,서울특별시 관악구 관악로40길 60,37.4933145697694,126.960789557057
11449,서울특별시 구로구 구로중앙로 134,37.4999880723052,126.884098218095
11450,서울특별시 구로구 도림로 59,37.4898993993674,126.888961869782
11451,서울특별시 구로구 도림천로 344,37.4940160696255,126.893929736338
11452,서울특별시 은평구 연서로44길 7,37.6282682010033,126.935544079171
11453,서울특별시 은평구 가좌로 334,37.5981225315725,126.908729530954
11454,서울특별시 은평구 가좌로 342,37.597774104566,126.90789981318
11455,서울특별시 영등포구 선유로 33,37.5170413247537,126.888151351038
11456,서울특별시 영등포구 문래로4길 14,37.5193871807986,126.883313603911
11457,서울특별시 영등포구 선유서로 31,37.5186321610801,126.883974708116
11458,서울특별시 동작구 여의대방로10길 38,37.4954099627716,126.912566500917
11459,서울특별시 동작구 여의대방로22아길 22,37.4966064089647,126.924030853925
11460,서울특별시 구로구 경인로 382,37.4963730035523,126.863082153299
11461,서울특별시 구로구 남부순환로95길 88,37.4953252173816,126.851730585144
11462,서울특별시 영등포구 영중로 145,37.5299598453919,126.905079994793
11463,서울특별시 강서구 화곡로13길 107,37.5472449743241,126.832243922532
11464,서울특별시 양천구 목동동로12길 45,37.5225865099354,126.876366110642
11465,서울특별시 은평구 백련산로 6,37.5861456080931,126.923229496069
11466,서울특별시 마포구 숭문길 106,37.5509248817864,126.946795894081
11467,서울특별시 은평구 응암로 318,37.5994661259867,126.921971643797
11468,서울특별시 강서구 양천로47길 118,37.5756401883806,126.83685352275
11469,서울특별시 강서구 마곡서로 133,37.5645561030039,126.823838667719
11470,서울특별시 마포구 마포대로20길 26,37.5515726540579,126.958860898711
11471,서울특별시 관악구 관악로30길 12,37.4841357625535,126.960607343765
11472,서울특별시 마포구 서강대길 40,37.5491900433435,126.941169713609
11473,서울특별시 마포구 서강대길 40,37.5491900433435,126.941169713609
11474,서울특별시 강서구 강서로7길 20-28,37.5302122935512,126.845578506029
11475,서울특별시 구로구 고척로 52,37.4985684053782,126.840470737116
11476,서울특별시 강서구 양천로55길 55,37.5663284781553,126.8481831828
11477,서울특별시 강서구 양천로 521,37.5602186851349,126.858289242099
11478,서울특별시 강서구 허준로 175,37.5637580924465,126.85928943925
11479,서울특별시 강서구 양천로 507,37.5603956962784,126.857362635565
11480,서울특별시 강서구 양천로 507,37.5603956962784,126.857362635565
11481,서울특별시 서대문구 충정로7길 9,37.5632306480056,126.964075832055
11482,서울특별시 강서구 양천로62길 38,37.5563769383272,126.859960751135
11483,서울특별시 강서구 공항대로59길 64,37.5546232165761,126.864184670431
11484,서울특별시 강서구 양천로 590,37.5557917334096,126.864431871621
11485,서울특별시 강서구 화곡로68길 103,37.5575225771683,126.859523783405
11486,서울특별시 강서구 공항대로39길 100,37.5636169050906,126.847393103837
11487,서울특별시 강서구 수명로1길 16,37.5520478232459,126.822560908166
11488,서울특별시 강서구 수명로1길 16,37.5520478232459,126.822560908166
11489,서울특별시 강서구 강서로47길 158,37.5538579739487,126.827641834082
11490,서울특별시 강서구 우장산로6길 21,37.5536037580877,126.84056365542
11491,서울특별시 강서구 공항대로 382,37.5563945811198,126.849546722022
11492,서울특별시 강서구 우현로 67,37.5475461876358,126.837207520139
11493,서울특별시 강서구 양천로65길 46,37.5553561166488,126.867460947659
11494,서울특별시 강서구 우현로 67,37.5475461876358,126.837207520139
11495,서울특별시 은평구 통일로67길 12-6,37.6109115540307,126.927879534862
11496,서울특별시 강서구 양천로73길 80,37.5541585621641,126.874347280878
11497,서울특별시 양천구 신월로15길 21,37.5201690561993,126.841128932034
11498,서울특별시 강서구 양천로73길 80,37.5541585621641,126.874347280878
11499,서울특별시 양천구 신월로15길 15,37.5197955045634,126.841332886444
11500,서울특별시 양천구 남부순환로 565,37.5183916598498,126.839272260839
11501,서울특별시 은평구 통일로 868,37.6205891640316,126.920456987628
11502,서울특별시 은평구 통일로 868,37.6205891640316,126.920456987628
11503,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
11504,서울특별시 중랑구 신내로7나길 24,37.6013558045124,127.092800479156
11505,서울특별시 성북구 동소문로34길 24,37.5989927541109,127.023139541526
11506,서울특별시 성북구 성북로4길 52,37.5944725333435,127.012706037821
11507,서울특별시 중랑구 사가정로72길 26,37.5800711747193,127.093430676323
11508,서울특별시 중랑구 중랑천로 20,37.5864831132149,127.075805081355
11509,서울특별시 중랑구 용마산로 285,37.5776001414221,127.089908440848
11510,서울특별시 노원구 공릉로51길 14-17,37.6290392829777,127.075655358914
11511,서울특별시 강북구 삼양로149길 45,37.6547610630292,127.011203769439
11512,서울특별시 노원구 중계로14나길 25,37.6485870640359,127.084143743208
11513,서울특별시 노원구 중계로 184,37.6511079247726,127.079599122393
11514,서울특별시 종로구 경교장길 35,37.5688537151032,126.965114852628
11515,서울특별시 용산구 이촌로87길 21,37.5203009135294,126.978638484584
11516,서울특별시 노원구 중계로12길 24,37.6468185017947,127.081870299248
11517,서울특별시 노원구 중계로8길 20,37.6453608485938,127.083218103465
11518,서울특별시 성동구 마장로37길 7,37.5669385461453,127.038684519978
11519,서울특별시 동대문구 휘경로 60,37.593701245652,127.064897703345
11520,서울특별시 용산구 백범로 313,37.5393023092398,126.962948470932
11521,서울특별시 강북구 솔샘로 159,37.6218232749574,127.012407457085
11522,서울특별시 강북구 솔샘로 159,37.6218232749574,127.012407457085
11523,서울특별시 강북구 솔샘로 174,37.6176383628418,127.010599691076
11524,서울특별시 노원구 동일로228길 23,37.6698696701205,127.058738056584
11525,서울특별시 노원구 동일로228길 23,37.6698696701205,127.058738056584
11526,서울특별시 성동구 상원길 63,37.5501345022163,127.047109026111
11527,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
11528,서울특별시 성동구 뚝섬로 311,37.5416640127033,127.045778906465
11529,서울특별시 성동구 왕십리로 36,37.5404656250355,127.044276890259
11530,서울특별시 도봉구 해등로 264,37.6583037299981,127.027604638646
11531,서울특별시 도봉구 마들로 684-19,37.6752145916118,127.048764988623
11532,서울특별시 동대문구 전농로 16,37.5662726373652,127.056330227232
11533,서울특별시 성북구 낙산길 243-15,37.5826745602455,127.014413798749
11534,서울특별시 노원구 중계로 184,37.6511079247726,127.079599122393
11535,서울특별시 동대문구 장안벚꽃로1길 7,37.5763379008361,127.074572635161
11536,서울특별시 도봉구 덕릉로63가길 43,37.6429228782364,127.038777595865
11537,서울특별시 성북구 길음로13길 39,37.6100441909211,127.01622347427
11538,서울특별시 강북구 삼각산로 143-1,37.6426557894829,127.01963902071
11539,서울특별시 중랑구 양원역로 49,37.6048477578285,127.106377037232
11540,서울특별시 성북구 동소문로15길 99,37.5956037841839,127.013812414551
11541,서울특별시 중구 동호로7길 14,37.5532054555858,127.010718554062
11542,서울특별시 종로구 경희궁길 57,37.5735202837045,126.967807531773
11543,서울특별시 성북구 정릉로 388,37.6024693446287,127.025621806395
11544,서울특별시 성북구 성북로4길 52,37.5944725333435,127.012706037821
11545,서울특별시 도봉구 도봉로110다길 5,37.6454663057092,127.034284825067
11546,서울특별시 은평구 통일로80길 1-1,37.6201115613091,126.920875014403
11547,서울특별시 서초구 바우뫼로 91,37.4750404702355,127.031799040636
11548,서울특별시 강남구 자곡로 175,37.4742742244507,127.102642242027
11549,서울특별시 송파구 송파대로30길 16,37.4945889149409,127.119131071387
11550,서울특별시 강동구 상일로 74,37.5513683747695,127.174785524346
11551,서울특별시 관악구 신림로29길 8,37.4755685048005,126.932811143723
11552,서울특별시 강동구 고덕로80길 134,37.5517184559273,127.164857017437
11553,서울특별시 강동구 상암로79길 88,37.5502047175329,127.166059233388
11554,서울특별시 강동구 고덕로 360,37.5566829127291,127.169527259453
11555,서울특별시 관악구 미성5길 33,37.4728546408497,126.91538372702
11556,서울특별시 서초구 나루터로4길 61,37.5095912142535,127.013466738414
11557,서울특별시 강동구 상일로 55,37.5533182082692,127.168788219773
11558,서울특별시 서초구 잠원로 60,37.510175638207,127.008202372531
11559,서울특별시 송파구 올림픽로35길 104,37.5198173607856,127.099297662181
11560,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
11561,서울특별시 서초구 서초중앙로 15,37.4830108887405,127.015641614311
11562,서울특별시 강동구 구천면로 278,37.5446471437832,127.133881482323
11563,서울특별시 강남구 학동로68길 29,37.5165602922999,127.04718779295
11564,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
11565,서울특별시 강동구 천호대로 1239,37.5378612798048,127.148276995511
11566,서울특별시 강남구 강남대로146길 28,37.5150254952533,127.023030453954
11567,서울특별시 송파구 송이로31길 56,37.4908616244741,127.136383679953
11568,서울특별시 서초구 서초중앙로 220,37.5015109280322,127.012471661634
11569,서울특별시 송파구 백제고분로44길 64,37.5039377995368,127.113405536316
11570,서울특별시 강남구 언주로 555,37.5071858657093,127.039367781327
