no,address,latitude,longitude
18450,서울특별시 송파구 위례광장로 170,37.4798960212267,127.142324795699
18451,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
18452,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
18453,서울특별시 송파구 위례광장로 121,37.476865039892,127.138216293782
18454,서울특별시 송파구 위례광장로 163,37.4796684004455,127.139322763666
18455,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
18456,서울특별시 강동구 상일로 74,37.5513683747695,127.174785524346
18457,서울특별시 송파구 문정로 83,37.4892043157404,127.130231968818
18458,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
18459,서울특별시 강동구 고덕로 130,37.5542066727371,127.140901062073
18460,서울특별시 송파구 양산로8길 8,37.4909161360666,127.144566964221
18461,서울특별시 송파구 오금로61길 20,37.4947593188475,127.146517453377
18462,서울특별시 강동구 상암로 11,37.5534474873056,127.125660013035
18463,서울특별시 강동구 진황도로 12,,
18464,서울특별시 강동구 올림픽로92길 61,37.5489650009088,127.129187714899
18465,서울특별시 송파구 송파대로 111,37.4796870553794,127.124979804141
18466,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
18467,서울특별시 강동구 구천면로 557,37.551125518045,127.159671318302
18468,서울특별시 강동구 천호대로177길 40,37.5362711471916,127.138060878494
18469,서울특별시 강동구 성안로 170,37.5380417838979,127.136049334964
18470,서울특별시 강동구 천호대로 1239,37.5378612798048,127.148276995511
18471,서울특별시 강동구 천호대로 1239,37.5378612798048,127.148276995511
18472,서울특별시 송파구 오금로11길 33,37.5156229797611,127.11058961896
18473,서울특별시 송파구 송파대로8길 10,37.4768967101472,127.129178644934
18474,서울특별시 송파구 충민로4길 5,37.4796206706018,127.129726468504
18475,서울특별시 강동구 풍성로 127,37.5320738331874,127.126228075467
18476,서울특별시 강동구 성내로8길 22,37.5287445514133,127.122890021352
18477,서울특별시 동대문구 답십리로60길 38,37.5710580003863,127.063777776392
18478,서울특별시 성동구 상원길 75,37.5506807120162,127.047272894963
18479,서울특별시 성동구 난계로 100,37.5615293048656,127.024651500492
18480,서울특별시 동대문구 사가정로 148,37.5766590358858,127.061567688813
18481,서울특별시 광진구 능동로4길 41,37.5331628912427,127.069429289698
18482,서울특별시 광진구 뚝섬로31길 20,37.5360054106722,127.068118549957
18483,서울특별시 광진구 능동로 18,37.532681666917,127.067878953418
18484,서울특별시 성북구 오패산로 90,37.6099470914336,127.036913604861
18485,서울특별시 성북구 보문사길 111,37.5828731138796,127.017891118296
18486,서울특별시 동대문구 전농로16길 51,37.5783342071942,127.060438346864
18487,서울특별시 동대문구 장한로26다길 24,37.570661484279,127.0729379665
18488,서울특별시 중랑구 신내로 128,37.6089405259894,127.097809061184
18489,서울특별시 동대문구 장한로23길 11-10,37.5705682940605,127.069396192535
18490,서울특별시 동대문구 왕산로22길 16,37.5773136653151,127.03311775262
18491,서울특별시 동대문구 왕산로22길 16,37.5773136653151,127.03311775262
18492,서울특별시 성북구 삼선교로16길 35,37.588018425539,127.012141205028
18493,서울특별시 성동구 왕십리로 241,37.5571370941693,127.040185257911
18494,서울특별시 동대문구 외대역동로 101,37.5967735276868,127.064913280434
18495,서울특별시 중랑구 신내로 155,37.6138589784362,127.094322735978
18496,서울특별시 중랑구 봉화산로 193,37.6068322383951,127.094457238177
18497,서울특별시 성동구 왕십리로 410,37.5666029325047,127.024082467223
18498,서울특별시 중랑구 신내로 110,37.6097999635226,127.096294599887
18499,서울특별시 종로구 지봉로5길 7,37.5740774336835,127.013834360919
18500,서울특별시 종로구 지봉로5길 7,37.5740774336835,127.013834360919
18501,서울특별시 성동구 동호로 100,37.5513284722706,127.016416476579
18502,서울특별시 성북구 동소문로31길 6-1,37.5972150100527,127.020706216153
18503,서울특별시 성북구 성북로4길 52,37.5944725333435,127.012706037821
18504,서울특별시 성북구 성북로4길 52,37.5944725333435,127.012706037821
18505,서울특별시 중랑구 면목로44길 28,37.5808876739048,127.089807673098
18506,서울특별시 성북구 성북로4길 52,37.5944725333435,127.012706037821
18507,서울특별시 성동구 독서당로40길 37,37.5418507402833,127.017887760913
18508,서울특별시 성북구 종암로24길 35,37.6014289209143,127.034640459594
18509,서울특별시 동대문구 망우로 105,37.5918543994394,127.065375282395
18510,서울특별시 중랑구 상봉중앙로8길 104,37.6025450830901,127.093635097168
18511,서울특별시 중랑구 상봉중앙로1다길 21,37.5998227882824,127.089390602044
18512,서울특별시 중랑구 상봉중앙로8길 76,37.6027047277333,127.091465865252
18513,서울특별시 성동구 사근동길 65,37.5621412680463,127.048703870211
18514,서울특별시 동대문구 왕산로7길 31,37.5781479027979,127.026687924505
18515,서울특별시 중구 만리재로33길 21,37.5562729792512,126.966882959987
18516,서울특별시 동대문구 약령시로 154,37.5830439496123,127.04702639017
18517,서울특별시 광진구 아차산로 431,37.5386539726559,127.090190805314
18518,서울특별시 광진구 광나루로56길 32,37.537824078736,127.096219392344
18519,서울특별시 광진구 구의강변로 106,37.53985699394,127.09489656845
18520,서울특별시 중구 청계천로 400,37.5708105464699,127.021463886656
18521,서울특별시 용산구 원효로 66,37.5327880536079,126.950368928526
18522,서울특별시 성북구 숭인로2길 61,37.6093534067567,127.024973857612
18523,서울특별시 용산구 이촌로 310,37.5172287849102,126.980321728856
18524,서울특별시 용산구 이촌로69길 30,37.5210033386513,126.972549642875
18525,서울특별시 용산구 이촌로 303,37.5189128959625,126.98115440183
18526,서울특별시 성북구 아리랑로 68,37.5987879114086,127.015087054825
18527,서울특별시 성동구 독서당로 375,37.5495375702385,127.029000872671
18528,서울특별시 종로구 통일로18길 9,37.577670716764,126.955354901819
18529,서울특별시 성북구 한천로101길 18,37.6227658827301,127.049298670061
18530,서울특별시 종로구 통일로 246-20,37.5769321975461,126.961851661026
18531,서울특별시 용산구 장문로 27,37.5291071806126,126.993672893038
18532,서울특별시 성북구 서경로 28,37.6061501548552,127.01592319515
18533,서울특별시 성북구 북악산로 813,37.6011392451733,127.014945523493
18534,서울특별시 성북구 북악산로 828,37.6001891368647,127.015743116955
18535,서울특별시 성북구 아리랑로19길 60,37.6021738318794,127.010033201211
18536,서울특별시 성북구 정릉로26길 8,37.6038670811154,127.010847672186
18537,서울특별시 성북구 북악산로 742-12,37.6002511386884,127.010817364736
18538,서울특별시 성북구 보국문로 116,37.615141948923,127.007701936255
18539,서울특별시 성북구 솔샘로24길 15,37.6150097852448,127.010974446885
18540,서울특별시 성동구 독서당로 343,37.5498117662458,127.027007919852
18541,서울특별시 중구 소월로2길 30,37.5539946799726,126.975612746457
18542,서울특별시 성북구 한천로76길 73,37.6110503867569,127.066778354217
18543,서울특별시 중랑구 중랑역로 124,37.6045285781179,127.077667400841
18544,서울특별시 성동구 서울숲2길 32-14,37.5456773286722,127.042914714267
18545,서울특별시 동대문구 장한로26가길 7,37.5712570148685,127.072249515576
18546,서울특별시 성북구 화랑로 235,37.6105429131678,127.055357426852
18547,서울특별시 성동구 금호로 107,37.552272272942,127.024237649315
18548,서울특별시 동대문구 사가정로 148,37.5766590358858,127.061567688813
18549,서울특별시 성북구 길음로 33,37.6050832927232,127.022078590713
18550,서울특별시 동대문구 사가정로 148,37.5766590358858,127.061567688813
18551,서울특별시 중랑구 동일로 932,37.6138393830212,127.077557139207
18552,서울특별시 동대문구 장한로23길 11-5,37.5707409985932,127.070033988516
18553,서울특별시 중랑구 숙선옹주로9길 25,37.6158046285885,127.083612048302
18554,서울특별시 동대문구 한천로58길 47,37.6007507501532,127.068769452719
18555,서울특별시 동대문구 회기로26길 15,37.5899735503278,127.054227142881
18556,서울특별시 용산구 독서당로 73,37.5341988807655,127.008388065386
18557,서울특별시 성동구 금호로 17,37.5468826236179,127.024072726848
18558,서울특별시 성북구 보문로29다길 31,37.5841773524262,127.012618582669
18559,서울특별시 광진구 아차산로70길 62,37.5403766593492,127.098995313099
18560,서울특별시 광진구 아차산로 503-23,37.5431620967232,127.095608314148
18561,서울특별시 성동구 난계로 73,37.5594875603578,127.023298446358
18562,서울특별시 종로구 창경궁로 265,37.585876127948,126.99960203377
18563,서울특별시 강북구 솔샘로 174,37.6176383628418,127.010599691076
18564,서울특별시 강북구 삼양로27길 95,37.6182646141042,127.015683383731
18565,서울특별시 강북구 삼양로27길 95,37.6182646141042,127.015683383731
18566,서울특별시 동대문구 전농로 16,37.5662726373652,127.056330227232
18567,서울특별시 동작구 양녕로 170,37.4970019422426,126.943642572569
18568,서울특별시 관악구 은천로 93,37.4873527233282,126.945428874003
18569,서울특별시 동작구 노량진로32길 156,37.5094180674846,126.954507492454
18570,서울특별시 강남구 학동로 420,37.517813134256,127.046054815285
18571,서울특별시 동작구 상도로 320,37.4998071623847,126.949902106763
18572,서울특별시 동작구 상도로55길 47,37.4983400860939,126.958850538909
18573,서울특별시 관악구 난곡로 167,37.4693712854316,126.918648843524
18574,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
18575,서울특별시 동작구 여의대방로10길 59,37.4951147341406,126.915079645129
18576,서울특별시 동작구 현충로 151,37.5067786538055,126.968934187019
18577,서울특별시 동작구 흑석한강로 12,37.5051798359323,126.964512513845
18578,서울특별시 송파구 오금로32길 5,37.5048868696507,127.122478363524
18579,서울특별시 관악구 신원로 26,37.4811549763764,126.928270805228
18580,서울특별시 동작구 만양로8길 50,37.5103042588159,126.946865796584
18581,서울특별시 동작구 만양로 84,37.5113671453073,126.945225673807
18582,서울특별시 동작구 상도로 421,37.4927168614072,126.958218687587
18583,서울특별시 동작구 사당로2길 2-32,37.494199127909,126.959570309037
18584,서울특별시 동작구 상도로 407,37.4939173850834,126.95777327345
18585,서울특별시 관악구 은천로 93,37.4873527233282,126.945428874003
18586,서울특별시 송파구 오금로 396,37.4979559287818,127.13421514326
18587,서울특별시 송파구 올림픽로 399,,
18588,서울특별시 송파구 올림픽로 399,,
18589,서울특별시 동작구 동작대로39길 22,37.4946359814369,126.981965983395
18590,서울특별시 송파구 올림픽로 269,37.5144273491608,127.100611434725
18591,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
18592,서울특별시 송파구 송이로14길 24,37.4984467743266,127.117127413794
18593,서울특별시 송파구 송파대로32길 8,37.4968570896254,127.117711388833
18594,서울특별시 송파구 송파대로32길 15,37.4965824118518,127.11575708533
18595,서울특별시 서초구 서초중앙로 220,37.5015109280322,127.012471661634
18596,서울특별시 강남구 개포로 303,37.4832803381496,127.054393140278
18597,서울특별시 송파구 한가람로 448,37.5375052267279,127.115227202621
18598,서울특별시 송파구 올림픽로47길 12,37.5284173188635,127.117478246582
18599,서울특별시 송파구 풍성로24길 42,37.5316299523255,127.116726962458
18600,서울특별시 송파구 송이로15길 31,37.5021716517865,127.122168125123
18601,서울특별시 서초구 서초대로40길 72,37.4881890139975,127.008194201279
18602,서울특별시 서초구 방배로13길 18,37.4831366198927,126.995288953995
18603,서울특별시 강남구 압구정로 321,37.5295119716843,127.038376464689
18604,서울특별시 강남구 학동로64길 7,37.5176478585343,127.045438795789
18605,서울특별시 강남구 학동로64길 7,37.5176478585343,127.045438795789
18606,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
18607,서울특별시 관악구 관악로40길 60,37.4933145697694,126.960789557057
18608,서울특별시 관악구 관악로40길 60,37.4933145697694,126.960789557057
18609,서울특별시 관악구 관악로40길 60,37.4933145697694,126.960789557057
18610,서울특별시 동작구 동작대로29길 119,37.4908886337091,126.976056747281
18611,서울특별시 서초구 태봉로2길 10,37.4620460968245,127.023266257226
18612,서울특별시 서초구 강남대로95길 56,37.5129315892231,127.017024733794
18613,서울특별시 서초구 잠원로8길 20,37.5138960402657,127.009717443526
18614,서울특별시 서초구 잠원로8길 35,37.5150996956316,127.011661662443
18615,서울특별시 관악구 은천로39길 56,37.4889701928515,126.954067603784
18616,서울특별시 관악구 관악로 125,37.4764721426091,126.952079961311
18617,서울특별시 관악구 봉천로 387,37.4837602834938,126.942701190325
18618,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
18619,서울특별시 관악구 쑥고개로 123,37.4791975339651,126.95037737264
18620,서울특별시 강남구 자곡로 101,37.4726550843713,127.09580546288
18621,서울특별시 관악구 조원로16길 7,37.4838779255481,126.911299929111
18622,서울특별시 강남구 광평로19길 10,37.485485349127,127.086601738647
18623,서울특별시 강남구 광평로34길 35,37.4821109112761,127.094906024141
18624,서울특별시 강남구 봉은사로11길 12,37.5067377896607,127.029135069693
18625,서울특별시 동작구 현충로 151,37.5067786538055,126.968934187019
18626,서울특별시 서초구 서초중앙로24길 57,37.4969727934088,127.019417834917
18627,서울특별시 서초구 태봉로2길 10,37.4620460968245,127.023266257226
18628,서울특별시 관악구 난곡로 30,37.4622134077214,126.921077193374
18629,서울특별시 동작구 여의대방로44길 10,37.5073612178503,126.926090830361
18630,서울특별시 동작구 동작대로45길 22,37.4975350176003,126.981113975593
18631,서울특별시 동작구 알마타길 37,37.5126598875852,126.929552613479
18632,서울특별시 동작구 동작대로29길 91,37.4880289275169,126.97651661753
18633,서울특별시 동작구 사당로27길 130,37.4898294436805,126.972880828734
18634,서울특별시 강남구 도곡로93길 12,37.5015123626981,127.065474666225
18635,서울특별시 강남구 언주로30길 26,37.4877632466167,127.052530150983
18636,서울특별시 강남구 논현로 213,37.4915488149067,127.040954182934
18637,서울특별시 송파구 송이로12길 11,37.5003751146042,127.117663532669
18638,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
18639,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
18640,서울특별시 동작구 현충로 151,37.5067786538055,126.968934187019
18641,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
18642,서울특별시 서초구 서운로 104,37.4934155954909,127.026491405544
18643,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
18644,서울특별시 강남구 역삼로 307,37.4990489022234,127.044876444798
18645,서울특별시 동작구 서달로 91,37.5031656177406,126.958890979647
18646,서울특별시 관악구 관악로30길 27,37.4889663493891,126.960643252066
18647,서울특별시 동작구 만양로 26,37.5076264776599,126.949547851693
18648,서울특별시 동작구 양녕로23길 43,37.4961816036892,126.940038867546
18649,서울특별시 송파구 오금로32길 42,37.5033642528101,127.117700794714
18650,서울특별시 강남구 개포로 310,37.4802867173431,127.057847776427
18651,서울특별시 서초구 강남대로79길 52-9,37.5045540320362,127.021031762502
18652,서울특별시 동작구 장승배기로4길 9,37.5014493001475,126.943814183056
18653,서울특별시 동작구 상도로53길 8,37.5008627565642,126.954053195079
18654,서울특별시 동작구 동작대로29길 110,37.489824423368,126.977745172841
18655,서울특별시 동작구 동작대로29길 110,37.489824423368,126.977745172841
18656,서울특별시 동작구 사당로 300,37.4843790909712,126.980281616349
18657,서울특별시 서초구 신반포로33길 64,37.5133110984744,127.00868897427
18658,서울특별시 서초구 신반포로33길 64,37.5133110984744,127.00868897427
18659,서울특별시 서초구 신반포로 261,37.5087788699122,127.012637661592
18660,서울특별시 서초구 잠원로 37-48,37.5100774617262,127.00618004755
18661,서울특별시 서초구 신반포로33길 15,37.5090443276541,127.009524539003
18662,서울특별시 영등포구 가마산로 312,37.4974745690828,126.894316800064
18663,서울특별시 영등포구 가마산로 312,37.4974745690828,126.894316800064
18664,서울특별시 강남구 선릉로 221,37.4942068396456,127.049734781209
18665,서울특별시 강남구 언주로30길 57,37.4894573055974,127.053964659634
18666,서울특별시 강남구 남부순환로 2803,,
18667,서울특별시 강남구 언주로30길 13,37.4881276085659,127.050686658826
18668,서울특별시 동작구 여의대방로10길 38,37.4954099627716,126.912566500917
18669,서울특별시 관악구 관악로 304,37.4920505661271,126.957711000956
18670,서울특별시 관악구 은천로 86,37.4855481667887,126.944424787553
18671,서울특별시 관악구 은천로 86,37.4855481667887,126.944424787553
18672,서울특별시 송파구 백제고분로 348,37.5040827777916,127.105219660796
18673,서울특별시 강남구 테헤란로 428,37.5056919892348,127.054183199967
18674,서울특별시 강남구 삼성로51길 37,37.4934361918055,127.057697682666
18675,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
18676,서울특별시 송파구 오금로 370,37.5000311346249,127.130262531326
18677,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
18678,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
18679,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
18680,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
18681,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
18682,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
18683,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
18684,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
18685,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
18686,서울특별시 관악구 관악로 285,37.4893683065275,126.955131608572
18687,서울특별시 동작구 알마타길 37,37.5126598875852,126.929552613479
18688,서울특별시 동작구 여의대방로44길 10,37.5073612178503,126.926090830361
18689,서울특별시 강남구 자곡로 101,37.4726550843713,127.09580546288
18690,서울특별시 서초구 남부순환로337가길 52,37.4844551479495,127.024472836692
18691,서울특별시 서초구 남부순환로 2343-10,37.4784806722252,127.007800267381
18692,서울특별시 서초구 서운로 197,37.4994826682747,127.0208201079
18693,서울특별시 서초구 서운로 197,37.4994826682747,127.0208201079
18694,서울특별시 서초구 명달로6길 31,37.4813751470729,127.006604037927
18695,서울특별시 서초구 서초중앙로 200,37.5004532195354,127.015647626899
18696,서울특별시 서초구 서초중앙로 26,37.4846872089607,127.016991752076
18697,서울특별시 서초구 강남대로53길 11,37.4939616380396,127.02791641287
18698,서울특별시 동작구 노량진로32길 156,37.5094180674846,126.954507492454
18699,서울특별시 강남구 삼성로111길 8,37.5147315113728,127.051739053534
18700,서울특별시 강남구 삼성로135길 47,37.5192185245638,127.045342013722
18701,서울특별시 관악구 난곡로 167,37.4693712854316,126.918648843524
18702,서울특별시 관악구 신림로29길 8,37.4755685048005,126.932811143723
18703,서울특별시 관악구 신림로11길 151,37.4643615824056,126.94059985235
18704,서울특별시 관악구 난곡로35길 28-7,37.4714477335735,126.917450108404
18705,서울특별시 강남구 압구정로29길 71,37.5336032834133,127.028325815765
18706,서울특별시 강남구 압구정로29길 57,37.5312337952168,127.026936731619
18707,서울특별시 서초구 서초대로26길 19,37.4870421074416,126.994732856217
18708,서울특별시 서초구 방배로 14,37.4764930967122,127.002463337752
18709,서울특별시 서초구 방배로13길 18,37.4831366198927,126.995288953995
18710,서울특별시 동작구 현충로 151,37.5067786538055,126.968934187019
18711,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
18712,서울특별시 강동구 천호대로 1239,37.5378612798048,127.148276995511
18713,서울특별시 강동구 성안로 176,37.5385075979681,127.136364166062
18714,서울특별시 강동구 아리수로97길 19,37.5669952358435,127.17679132286
18715,서울특별시 강동구 아리수로97길 68,37.5687307561536,127.176654612273
18716,서울특별시 송파구 송이로32길 37,37.4869810920009,127.127244307271
18717,서울특별시 송파구 송파대로20길 28,37.4856961889676,127.125876153683
18718,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
18719,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
18720,서울특별시 송파구 양재대로 1089,37.5058510304045,127.122482653015
18721,서울특별시 강동구 올림픽로89길 39-4,37.5476333031419,127.123396075675
18722,서울특별시 강동구 천호대로 1240,37.5359159395306,127.147983156301
18723,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
18724,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
18725,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
18726,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
18727,서울특별시 송파구 성내천로8가길 1,37.5023849191477,127.134287420862
18728,서울특별시 송파구 동남로23길 42,37.5032629768957,127.134024465542
18729,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
18730,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
18731,서울특별시 송파구 양산로8길 8,37.4909161360666,127.144566964221
18732,서울특별시 송파구 양산로4길 8,37.4895629768608,127.14325778872
18733,서울특별시 송파구 양산로4길 16,37.4892096827534,127.144964294087
18734,서울특별시 강동구 고덕로 130,37.5542066727371,127.140901062073
18735,서울특별시 강동구 고덕로 130,37.5542066727371,127.140901062073
18736,서울특별시 마포구 삼개로 33,37.5366444690313,126.947751367289
18737,서울특별시 서대문구 홍제내길 168,37.5887177176409,126.937853657192
18738,서울특별시 서대문구 문화촌길 6-24,37.5914267755131,126.949460877903
18739,서울특별시 서대문구 세검정로 134,37.5946784879132,126.951911979297
18740,서울특별시 서대문구 이화여대1길 10,37.5576463618721,126.944912043171
18741,서울특별시 서대문구 연희로32길 48,37.5758600491846,126.937263003322
18742,서울특별시 도봉구 도봉로180길 6-23,37.6819276903659,127.046998391263
18743,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
18744,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
18745,서울특별시 도봉구 마들로 684-19,37.6752145916118,127.048764988623
18746,서울특별시 도봉구 도봉로170길 40,37.6796885984595,127.047175070103
18747,서울특별시 도봉구 마들로 724,37.6745440831023,127.047662295599
18748,서울특별시 마포구 도화길 28,37.5396037190814,126.949629166527
18749,서울특별시 마포구 새창로 52,37.5399016047307,126.955738152741
18750,서울특별시 노원구 한글비석로 151,37.6413291057329,127.075618420021
18751,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
18752,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
18753,서울특별시 마포구 백범로 212,37.5424315097987,126.953365521963
18754,서울특별시 도봉구 우이천로 367,37.6478841889324,127.024070387404
18755,서울특별시 도봉구 방학로5길 33,37.6614180122621,127.038133956964
18756,서울특별시 도봉구 도봉로 415,37.6435737676126,127.031110681663
18757,서울특별시 도봉구 해등로 195,37.6578378451702,127.033787334216
18758,서울특별시 노원구 한글비석로 479,37.6644977270046,127.064483155729
18759,서울특별시 노원구 동일로230길 63,37.6737368395994,127.058950013938
18760,서울특별시 노원구 한글비석로46가길 16,37.6658429810022,127.068944051263
18761,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
18762,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
18763,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
18764,서울특별시 노원구 동일로214길 21,37.6504328878085,127.062759447938
18765,서울특별시 노원구 동일로214길 21,37.6504328878085,127.062759447938
18766,서울특별시 노원구 동일로215길 48,37.6508221948981,127.056160593171
18767,서울특별시 노원구 노원로 564,37.6616521070339,127.05612466376
18768,서울특별시 노원구 노원로 564,37.6616521070339,127.05612466376
18769,서울특별시 노원구 덕릉로 459-21,37.6463028471147,127.058962545345
18770,서울특별시 노원구 동일로245길 162,37.6808384621835,127.0542198702
18771,서울특별시 노원구 한글비석로 480,37.6667596586552,127.065752957789
18772,서울특별시 노원구 한글비석로 480,37.6667596586552,127.065752957789
18773,서울특별시 노원구 한글비석로 396,37.6623030184626,127.073581746977
18774,서울특별시 마포구 굴레방로1길 25,37.5538409607361,126.955985110458
18775,서울특별시 마포구 마포대로 195,37.5524339233654,126.95422378666
18776,서울특별시 마포구 마포대로 195,37.5524339233654,126.95422378666
18777,서울특별시 은평구 백련산로 37,37.5894133333452,126.92227448589
18778,서울특별시 은평구 은평로 123,37.6005519701322,126.921519128693
18779,서울특별시 은평구 백련산로 160,37.5983345031022,126.925920084826
18780,서울특별시 은평구 백련산로2길 19,37.5924768384074,126.925269500776
18781,서울특별시 은평구 백련산로 36,37.5884566532295,126.924767525406
18782,서울특별시 은평구 응암로 318,37.5994661259867,126.921971643797
18783,서울특별시 은평구 갈현로3다길 15,37.6026295707916,126.905204717654
18784,서울특별시 강북구 월계로37길 87-9,37.6259063014694,127.043741636899
18785,서울특별시 강북구 월계로37길 87-9,37.6259063014694,127.043741636899
18786,서울특별시 서대문구 가재울미래로 2,37.5744019902031,126.917907814167
18787,서울특별시 은평구 통일로 780,37.6158621924384,126.928432696242
18788,서울특별시 은평구 통일로 796,37.616343199117,126.925757582129
18789,서울특별시 은평구 통일로 796,37.616343199117,126.925757582129
