no,address,latitude,longitude
57868,서울특별시 영등포구 국회대로 597,37.527912578735,126.900790711513
57869,서울특별시 영등포구 신풍로 77,37.5004196071802,126.911544544308
57870,서울특별시 영등포구 신풍로 77,37.5004196071802,126.911544544308
57871,서울특별시 영등포구 여의대방로43나길 25,37.5066253533819,126.920786958933
57872,서울특별시 영등포구 영등포로 351,37.5153110458501,126.918031063934
57873,서울특별시 양천구 목동동로 130,37.5149990018814,126.871236888208
57874,서울특별시 양천구 목동서로 340,37.5194246797911,126.864038205091
57875,서울특별시 구로구 남부순환로 775,37.5015678689641,126.847162335199
57876,서울특별시 양천구 목동동로12길 60,37.5221332556567,126.87778960592
57877,서울특별시 양천구 신정로 293,37.5143098920562,126.855043160446
57878,서울특별시 양천구 신정로 290,37.5123242828723,126.853454551475
57879,서울특별시 양천구 신목로 23,37.5175574673955,126.874310719014
57880,서울특별시 영등포구 영중로 145,37.5299598453919,126.905079994793
57881,서울특별시 구로구 경인로65길 16-15,37.5093548780231,126.886561386049
57882,서울특별시 구로구 남부순환로 775,37.5015678689641,126.847162335199
57883,서울특별시 양천구 곰달래로7길 7,37.5303750140382,126.834792072463
57884,서울특별시 양천구 화곡로3길 31,37.5422322795825,126.827435731354
57885,서울특별시 양천구 신월로13길 16,37.5194413632291,126.841364630887
57886,서울특별시 노원구 동일로250길 18,37.6818424631869,127.056999292729
57887,서울특별시 노원구 동일로246길 39,37.6770848451421,127.057187114254
57888,서울특별시 노원구 동일로215길 48,37.6508221948981,127.056160593171
57889,서울특별시 도봉구 도봉로180가길 32,37.6849327053578,127.046586714257
57890,서울특별시 서대문구 응암로 133,37.5846667116226,126.914192065318
57891,서울특별시 도봉구 도봉로169길 31,37.6799522817105,127.04423836203
57892,서울특별시 서대문구 응암로 133,37.5846667116226,126.914192065318
57893,서울특별시 은평구 연서로 149,37.6122113176376,126.916913986936
57894,서울특별시 도봉구 도봉로136가길 73,37.6556525588698,127.042804882242
57895,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
57896,서울특별시 서대문구 독립문로 10,37.5693625124039,126.958195607419
57897,서울특별시 노원구 동일로214길 21,37.6504328878085,127.062759447938
57898,서울특별시 마포구 마포대로 195,37.5524339233654,126.95422378666
57899,서울특별시 마포구 마포대로 262,37.5565789226072,126.959278026157
57900,서울특별시 은평구 갈현로29길 62,37.6233603600771,126.910915159001
57901,서울특별시 도봉구 도봉로110나길 79,37.6496334618803,127.036040307639
57902,서울특별시 은평구 백련산로 160,37.5983345031022,126.925920084826
57903,서울특별시 도봉구 해등로 50,37.6499980805714,127.043301703142
57904,서울특별시 은평구 불광로2길 33,37.6128212718274,126.935473714353
57905,서울특별시 노원구 동일로 1456,37.660676910032,127.061495568943
57906,서울특별시 도봉구 해등로 50,37.6499980805714,127.043301703142
57907,서울특별시 도봉구 해등로 50,37.6499980805714,127.043301703142
57908,서울특별시 은평구 백련산로 36,37.5884566532295,126.924767525406
57909,서울특별시 도봉구 도봉로180길 6-83,37.6812385967161,127.049268414252
57910,서울특별시 도봉구 마들로 859-19,37.6860418285068,127.046764720981
57911,서울특별시 은평구 진흥로1길 28,37.6029593097591,126.918961673328
57912,서울특별시 노원구 동일로215길 48,37.6508221948981,127.056160593171
57913,서울특별시 도봉구 시루봉로 107,37.6612170251846,127.026150172257
57914,서울특별시 서대문구 문화촌길 6-24,37.5914267755131,126.949460877903
57915,서울특별시 노원구 한글비석로 530,37.6669329820293,127.059164856551
57916,서울특별시 서대문구 세무서2길 64,37.5887646352864,126.949934368215
57917,서울특별시 마포구 마포대로11길 50,37.5515880231161,126.951191414673
57918,서울특별시 노원구 중계로 230,37.6510358515074,127.075054984295
57919,서울특별시 은평구 은평터널로 65,37.586899476029,126.89916689751
57920,서울특별시 마포구 만리재로 45-1,37.5456730421935,126.955724782675
57921,서울특별시 노원구 동일로228길 23,37.6698696701205,127.058738056584
57922,서울특별시 노원구 섬밭로 52,37.6213557475708,127.072073463595
57923,서울특별시 마포구 도화길 28,37.5396037190814,126.949629166527
57924,서울특별시 노원구 노원로 58,37.6269205081549,127.088380286848
57925,서울특별시 마포구 마포대로 115-8,37.5459150093178,126.950622303108
57926,서울특별시 노원구 동일로227길 25,37.6668967573625,127.056039185663
57927,서울특별시 노원구 마들로 111,37.6238343591525,127.064778103315
57928,서울특별시 노원구 마들로 59,37.6226208171943,127.066881928111
57929,서울특별시 노원구 마들로 127,37.6267862606127,127.065271513405
57930,서울특별시 노원구 마들로3길 37,37.6286067853213,127.062796826548
57931,서울특별시 노원구 초안산로1길 18,37.6291554160494,127.051603822219
57932,서울특별시 노원구 한글비석로 530,37.6669329820293,127.059164856551
57933,서울특별시 노원구 동일로 1355,37.6497007647903,127.061359263286
57934,서울특별시 도봉구 해등로 286-5,37.6577297495789,127.024159241858
57935,서울특별시 노원구 중계로8길 20,37.6453608485938,127.083218103465
57936,서울특별시 은평구 통일로65길 13-10,37.6087612258673,126.929023098997
57937,서울특별시 도봉구 해등로 195,37.6578378451702,127.033787334216
57938,서울특별시 노원구 석계로 49,37.6172177389168,127.06250985635
57939,서울특별시 노원구 동일로227길 85,37.6665061107332,127.052270278334
57940,서울특별시 노원구 덕릉로 459-21,37.6463028471147,127.058962545345
57941,서울특별시 노원구 동일로230가길 15,37.6721825261507,127.057188339382
57942,서울특별시 노원구 노원로28길 15,37.6540088803685,127.069216075266
57943,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
57944,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
57945,서울특별시 강동구 상암로 11,37.5534474873056,127.125660013035
57946,서울특별시 강동구 천호대로 1231,37.5363853348314,127.147066029814
57947,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
57948,서울특별시 송파구 양산로8길 24,37.4896475718443,127.146643722593
57949,서울특별시 송파구 충민로6길 14,37.4806977349833,127.131439613448
57950,서울특별시 송파구 위례광장로 163,37.4796684004455,127.139322763666
57951,서울특별시 강동구 고덕로62길 76,37.5508440051915,127.151567332416
57952,서울특별시 강동구 양재대로 1340,37.525777860061,127.135931466677
57953,서울특별시 강동구 양재대로112길 26,37.5364787556037,127.141170248527
57954,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
57955,서울특별시 송파구 양재대로 1218,37.5166909917264,127.137712375583
57956,서울특별시 강동구 명일로 172,37.5341381859815,127.145070787029
57957,서울특별시 송파구 성내천로6길 1-13,,
57958,서울특별시 송파구 위례성대로 176,37.5106367079515,127.128758558501
57959,서울특별시 강동구 명일로 172,37.5341381859815,127.145070787029
57960,서울특별시 강동구 고덕로27길 36,37.5568885216039,127.13843707596
57961,서울특별시 강동구 고덕로62길 76,37.5508440051915,127.151567332416
57962,서울특별시 강동구 고덕로 210,37.5538092997685,127.147060992177
57963,서울특별시 강동구 상암로 251,37.5485938073474,127.150688253162
57964,서울특별시 강동구 동남로79길 26,37.5591838811941,127.153744243632
57965,서울특별시 강동구 고덕로 131,37.5551667468122,127.143838799591
57966,서울특별시 용산구 이촌로 174,37.5211131374957,126.966804389151
57967,서울특별시 동대문구 답십리로56길 21,37.570069317441,127.059860257139
57968,서울특별시 중랑구 동일로 476,37.5736890471969,127.080369617106
57969,서울특별시 중랑구 사가정로71길 19,37.5808368956261,127.095052598876
57970,서울특별시 중랑구 용마산로62길 43,37.5784385345249,127.094611661002
57971,서울특별시 성북구 종암로24가길 53,37.6008411734995,127.037964181836
57972,서울특별시 중구 청계천로 400,37.5708105464699,127.021463886656
57973,서울특별시 중구 다산로 32,37.5471505540187,127.005706247221
57974,서울특별시 성동구 무학로 33,37.5691641596929,127.02634785313
57975,서울특별시 중구 중림로 10,37.5589266608979,126.964320892997
57976,서울특별시 광진구 뚝섬로34길 9,37.5341773172557,127.070360929513
57977,서울특별시 성동구 매봉길 15,37.5460598514009,127.013847173899
57978,서울특별시 성북구 정릉로26길 8,37.6038670811154,127.010847672186
57979,서울특별시 성동구 상원길 63,37.5501345022163,127.047109026111
57980,서울특별시 광진구 아차산로 549,37.5433581625122,127.101744170173
57981,서울특별시 용산구 이촌로 347,37.5191002810313,126.989737216338
57982,서울특별시 중랑구 동일로 752,37.5970090851956,127.082070702444
57983,서울특별시 중랑구 동일로129길 35,37.5992225724592,127.077505274598
57984,서울특별시 성동구 살곶이길 50,37.5696275040008,127.041524043963
57985,서울특별시 성동구 동호로 100,37.5513284722706,127.016416476579
57986,서울특별시 동대문구 정릉천동로 16,37.5734678565527,127.035306481469
57987,서울특별시 광진구 아차산로 549,37.5433581625122,127.101744170173
57988,서울특별시 광진구 아차산로 522,37.54180907842,127.098983289211
57989,서울특별시 광진구 광나루로56길 29,37.5369576884242,127.096536670188
57990,서울특별시 성동구 독서당로 377,37.5505406446297,127.03115141409
57991,서울특별시 성동구 상원길 76,37.5508599943308,127.048424929103
57992,서울특별시 중구 동호로10길 30,37.5551915990934,127.016359379417
57993,서울특별시 동대문구 황물로15길 25,37.5665625256918,127.057188313736
57994,서울특별시 성동구 행당로 79,37.5582053468995,127.027507006183
57995,서울특별시 성동구 고산자로 164,37.5550687570722,127.035424100115
57996,서울특별시 광진구 뚝섬로34길 9,37.5341773172557,127.070360929513
57997,서울특별시 성북구 오패산로16가길 40,37.6099055249615,127.038697476749
57998,서울특별시 중랑구 신내로 128,37.6089405259894,127.097809061184
57999,서울특별시 성동구 왕십리로 36,37.5404656250355,127.044276890259
58000,서울특별시 성동구 독서당로 191,37.5445928680771,127.011984339203
58001,서울특별시 용산구 한강대로 205,37.5366835309492,126.972808655459
58002,서울특별시 성동구 왕십리로 66-15,,
58003,서울특별시 중구 만리재로33길 21,37.5562729792512,126.966882959987
58004,서울특별시 중랑구 봉화산로 193,37.6068322383951,127.094457238177
58005,서울특별시 용산구 독서당로 111,37.5361228594578,127.007307641122
58006,서울특별시 성북구 장월로 160,37.6179208113319,127.052254370153
58007,서울특별시 성북구 돌곶이로8길 22,37.606524483946,127.062261154976
58008,서울특별시 성북구 화랑로 214,37.6091583377123,127.054832710998
58009,서울특별시 성북구 보국문로30길 15,37.6174300420309,127.002991161254
58010,서울특별시 중랑구 용마산로115길 127,37.5975232054583,127.093668889688
58011,서울특별시 성북구 동소문로15길 99,37.5956037841839,127.013812414551
58012,서울특별시 용산구 새창로 70,37.5386030532321,126.954943490673
58013,서울특별시 용산구 원효로 216,37.536723363574,126.966527167157
58014,서울특별시 동대문구 장한로14길 81,37.5668181232225,127.072180369911
58015,서울특별시 용산구 독서당로 111,37.5361228594578,127.007307641122
58016,서울특별시 성북구 서경로 31,37.6068620275102,127.014521523408
58017,서울특별시 성동구 금호로 15,37.5438475070221,127.022764235413
58018,서울특별시 용산구 독서당로 73,37.5341988807655,127.008388065386
58019,서울특별시 동작구 상도로30길 39,37.5047956242888,126.942297308681
58020,서울특별시 동작구 현충로10길 42,37.5048001274997,126.966910346928
58021,서울특별시 동작구 서달로 91,37.5031656177406,126.958890979647
58022,서울특별시 강남구 학동로 165,37.5138611699241,127.02897846584
58023,서울특별시 강남구 강남대로112길 41,37.5063234128444,127.027654780001
58024,서울특별시 송파구 송파대로 111,37.4796870553794,127.124979804141
58025,서울특별시 송파구 동남로 160,37.491466228576,127.128481171986
58026,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
58027,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
58028,서울특별시 송파구 문정로 83,37.4892043157404,127.130231968818
58029,서울특별시 동작구 동작대로29길 119,37.4908886337091,126.976056747281
58030,서울특별시 동작구 사당로13길 31,37.4858029952773,126.971254780365
58031,서울특별시 송파구 백제고분로18길 7,37.5042791756217,127.085489428416
58032,서울특별시 송파구 백제고분로18길 30,37.5026914276423,127.082183474009
58033,서울특별시 서초구 효령로33길 50,37.4837245104701,126.997751587709
58034,서울특별시 서초구 남부순환로 2183,37.4751167643372,126.991091154027
58035,서울특별시 서초구 효령로 164,37.4814657917142,127.000537269113
58036,서울특별시 송파구 올림픽로4길 42,37.5083255540399,127.072027874321
58037,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
58038,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
58039,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
58040,서울특별시 서초구 서초중앙로29길 28,37.4999733384409,127.008705635951
58041,서울특별시 서초구 서운로 197,37.4994826682747,127.0208201079
58042,서울특별시 서초구 서운로 197,37.4994826682747,127.0208201079
58043,서울특별시 서초구 서운로 201,37.5013246250352,127.020126576083
58044,서울특별시 서초구 서초중앙로 200,37.5004532195354,127.015647626899
58045,서울특별시 서초구 사임당로 130,37.4902937940964,127.025215721794
58046,서울특별시 강남구 삼성로111길 8,37.5147315113728,127.051739053534
58047,서울특별시 강남구 영동대로128길 5,37.520148872145,127.058156132905
58048,서울특별시 송파구 오금로32길 31,37.5029836751039,127.119488892903
58049,서울특별시 송파구 오금로32길 10,37.5059294983467,127.11985686026
58050,서울특별시 송파구 오금로32길 5,37.5048868696507,127.122478363524
58051,서울특별시 송파구 가락로 192,37.5047253336291,127.115946879188
58052,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
58053,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
58054,서울특별시 송파구 올림픽로 269,37.5144273491608,127.100611434725
58055,서울특별시 강남구 언주로 110,37.4854059409863,127.054710026842
58056,서울특별시 강남구 개포로 311,37.485038162571,127.056969855939
58057,서울특별시 강남구 개포로 303,37.4832803381496,127.054393140278
58058,서울특별시 강남구 선릉로 8,37.480057578933,127.064153382762
58059,서울특별시 강남구 선릉로 8,37.480057578933,127.064153382762
58060,서울특별시 강남구 언주로 117,37.4864661840624,127.050396079152
58061,서울특별시 강남구 도곡로18길 35,37.4892830788045,127.039009100155
58062,서울특별시 강남구 언주로30길 56,37.4880695220981,127.053483219997
58063,서울특별시 강남구 언주로30길 57,37.4894573055974,127.053964659634
58064,서울특별시 강남구 선릉로 221,37.4942068396456,127.049734781209
58065,서울특별시 관악구 승방길 66,37.4729736956294,126.978402009855
58066,서울특별시 서초구 신반포로33길 15,37.5090443276541,127.009524539003
58067,서울특별시 서초구 신반포로23길 31,,
58068,서울특별시 서초구 신반포로 267,,
58069,서울특별시 서초구 잠원로 37-48,37.5100774617262,127.00618004755
58070,서울특별시 서초구 신반포로 261,37.5087788699122,127.012637661592
58071,서울특별시 서초구 잠원로 150,37.516336894087,127.011351130063
58072,서울특별시 서초구 잠원로14길 3,37.5203900630374,127.015976218592
58073,서울특별시 서초구 태봉로2길 60,37.4656521008404,127.027181197541
58074,서울특별시 서초구 반포대로 275,37.5023902684594,126.995965286053
58075,서울특별시 강남구 삼성로64길 5,37.5004474963781,127.060513822972
58076,서울특별시 강남구 삼성로64길 5,37.5004474963781,127.060513822972
58077,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58078,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58079,서울특별시 강남구 선릉로62길 38,37.4978293618356,127.055542809861
58080,서울특별시 강남구 역삼로 315-1,37.5005684337476,127.050071033953
58081,서울특별시 동작구 매봉로 134,37.5101470412624,126.951490881181
58082,서울특별시 강남구 역삼로 307,37.4990489022234,127.044876444798
58083,서울특별시 강남구 역삼로 307,37.4990489022234,127.044876444798
58084,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
58085,서울특별시 송파구 동남로 193,37.4946982310161,127.129223095507
58086,서울특별시 송파구 송파대로32길 8,37.4968570896254,127.117711388833
58087,서울특별시 강남구 압구정로 321,37.5295119716843,127.038376464689
58088,서울특별시 관악구 문성로 74,37.4767561074089,126.912058124803
58089,서울특별시 동작구 양녕로23길 9,37.4953241507248,126.941729458778
58090,서울특별시 동작구 동작대로39길 22,37.4946359814369,126.981965983395
58091,서울특별시 관악구 관악로30길 27,37.4889663493891,126.960643252066
58092,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
58093,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
58094,서울특별시 강남구 개포로109길 21,37.4956264931259,127.077191033018
58095,서울특별시 서초구 신반포로 32,,
58096,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
58097,서울특별시 관악구 성현로 80,37.4898474387668,126.952985510916
58098,서울특별시 송파구 석촌호수로 284,37.5107286288439,127.106979413783
58099,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
58100,서울특별시 관악구 난곡로 55,37.4597417150822,126.920752798392
58101,서울특별시 영등포구 디지털로 420,37.4934038334905,126.904935059384
58102,서울특별시 관악구 관천로 38,37.4833434025177,126.927477487881
58103,서울특별시 동작구 사당로27길 190,37.490957111073,126.971587397179
58104,서울특별시 동작구 동작대로29길 115,37.4904171794387,126.975825319818
58105,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
58106,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
58107,서울특별시 서초구 강남대로 321,37.4915573375838,127.029970916611
58108,서울특별시 서초구 신반포로15길 19,37.5062519997568,126.992673104135
58109,서울특별시 강남구 선릉로69길 19,37.4981263526043,127.050691041401
58110,서울특별시 강남구 선릉로 120,37.4915930435874,127.057979748729
58111,서울특별시 송파구 올림픽로35길 93,37.5177732771804,127.10439265685
58112,서울특별시 서초구 양재대로2길 90,37.4576052707213,127.017570531118
58113,서울특별시 서초구 양재대로2길 109,37.456115498066,127.01378344297
58114,서울특별시 서초구 바우뫼로7길 29,37.470705470859,127.023137695099
58115,서울특별시 서초구 서초중앙로 110,37.4915904303325,127.014522584596
58116,서울특별시 서초구 서운로11길 17,37.4875270728923,127.027618111947
58117,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58118,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58119,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58120,서울특별시 동작구 흑석한강로 12,37.5051798359323,126.964512513845
58121,서울특별시 송파구 송이로31길 56,37.4908616244741,127.136383679953
58122,서울특별시 송파구 올림픽로 525,37.5301130130253,127.119355326822
58123,서울특별시 서초구 서운로 201,37.5013246250352,127.020126576083
58124,서울특별시 동작구 흑석한강로 27,37.5040994188129,126.966284444741
58125,서울특별시 송파구 오금로32길 14,37.5052537370259,127.117804530879
58126,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58127,서울특별시 강남구 삼성로 212,37.4996157705058,127.065915414443
58128,서울특별시 송파구 중대로 24,37.488125746629,127.111059136873
58129,서울특별시 강남구 선릉로 222,37.4958669797852,127.054749094366
58130,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
58131,서울특별시 강남구 광평로10길 15,37.482899384108,127.083445404216
58132,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
58133,서울특별시 강남구 일원로14길 25,37.484761123247,127.080874756987
58134,서울특별시 강남구 선릉로 222,37.4958669797852,127.054749094366
58135,서울특별시 송파구 동남로18길 9,37.494851086928,127.13283790488
58136,서울특별시 강남구 삼성로51길 37,37.4934361918055,127.057697682666
58137,서울특별시 송파구 올림픽로 99,37.5151252476966,127.078130036923
58138,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
58139,서울특별시 송파구 올림픽로 135,37.516733284228,127.089889095677
58140,서울특별시 송파구 잠실로 62,37.5080150494419,127.090283544652
58141,서울특별시 송파구 잠실로 88,37.5075341594038,127.093214315872
58142,서울특별시 강남구 삼성로85길 38,37.504618129293,127.054274484491
58143,서울특별시 강남구 선릉로 206,37.4914644228405,127.055641674701
58144,서울특별시 강남구 도곡로69길 16,37.4984454570661,127.055951963548
58145,서울특별시 동작구 장승배기로13길 46,,
58146,서울특별시 강남구 도산대로46길 21,37.5208421273132,127.037093416442
58147,서울특별시 동작구 상도로53길 8,37.5008627565642,126.954053195079
58148,서울특별시 강남구 영동대로 640,37.5183982498328,127.059549285144
58149,서울특별시 강남구 삼성로 629,37.5157864094542,127.051319226082
58150,서울특별시 강남구 삼성로111길 8,37.5147315113728,127.051739053534
58151,서울특별시 송파구 오금로32길 5,37.5048868696507,127.122478363524
58152,서울특별시 송파구 오금로 432,37.4961832762292,127.136818891265
58153,서울특별시 송파구 가락로 187,37.5057007966661,127.113310825576
58154,서울특별시 송파구 가락로 192,37.5047253336291,127.115946879188
58155,서울특별시 강남구 선릉로 120,37.4915930435874,127.057979748729
58156,서울특별시 강남구 삼성로 150,37.4956953356085,127.068564672209
58157,서울특별시 강남구 삼성로 150,37.4956953356085,127.068564672209
58158,서울특별시 관악구 조원로2길 13,37.4827892255973,126.90291924339
58159,서울특별시 관악구 문성로 74,37.4767561074089,126.912058124803
58160,서울특별시 서초구 잠원로3길 6,37.5107832013281,127.006501326458
58161,서울특별시 서초구 신반포로 270,37.5078602234885,127.011582043737
58162,서울특별시 동작구 상도로 346-1,37.4967899772343,126.951667453182
58163,서울특별시 송파구 올림픽로 435,37.5213592954462,127.104971745978
58164,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
58165,서울특별시 송파구 송파대로 567,37.5131381759342,127.09304868009
58166,서울특별시 강남구 압구정로29길 57,37.5312337952168,127.026936731619
58167,서울특별시 동작구 상도로 346-2,37.4947527141503,126.948270774161
58168,서울특별시 강남구 광평로39길 3,37.4857662768639,127.097263256365
58169,서울특별시 송파구 양산로4길 8,37.4895629768608,127.14325778872
58170,서울특별시 강동구 동남로71길 19,37.551044532043,127.154720559859
58171,서울특별시 송파구 성내천로 211,37.5000222059464,127.152060868729
58172,서울특별시 송파구 위례성대로 176,37.5106367079515,127.128758558501
58173,서울특별시 송파구 오금로 407,37.4986413987929,127.136586683882
58174,서울특별시 강동구 천호대로193길 37,37.5375360802724,127.143560644745
58175,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
58176,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
58177,서울특별시 강동구 천중로50길 48-12,37.5391493954462,127.141857909019
58178,서울특별시 강동구 천중로38가길 53,37.5381858496048,127.136754956243
58179,서울특별시 강동구 고덕로 130,37.5542066727371,127.140901062073
58180,서울특별시 강동구 고덕로 130,37.5542066727371,127.140901062073
58181,서울특별시 강동구 성안로25길 15,37.5378655264436,127.134811416137
58182,서울특별시 송파구 오금로31길 28,37.5089465247022,127.124290799481
58183,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
58184,서울특별시 강동구 동남로79길 26,37.5591838811941,127.153744243632
58185,서울특별시 강동구 풍성로37길 55,37.5344194714326,127.12642120143
58186,서울특별시 강동구 고덕로 130,37.5542066727371,127.140901062073
58187,서울특별시 송파구 오금로56길 16,37.4929094146795,127.141981752976
58188,서울특별시 강동구 아리수로50길 50,37.5576864625383,127.148577708994
58189,서울특별시 영등포구 영신로 193,37.5251949227345,126.901695145542
58190,서울특별시 양천구 목동동로 10,37.5077581093677,126.861309989258
58191,서울특별시 마포구 신수로 15,37.5434218811795,126.932948545207
58192,서울특별시 강서구 공항대로 382,37.5563945811198,126.849546722022
58193,서울특별시 마포구 토정로18길 11,37.5438480395093,126.934854499348
58194,서울특별시 강서구 마곡중앙1로 71,37.5569083220092,126.817874559596
58195,서울특별시 강서구 마곡중앙로 33,37.5580501033167,126.824080226482
58196,서울특별시 강서구 우현로 67,37.5475461876358,126.837207520139
58197,서울특별시 영등포구 국제금융로 86,37.5202061193308,126.931800002781
58198,서울특별시 영등포구 국제금융로 86,37.5202061193308,126.931800002781
58199,서울특별시 영등포구 여의나루로 126,37.5261629794922,126.932853242196
58200,서울특별시 구로구 가마산로27길 24,37.4981673851665,126.891568832095
58201,서울특별시 구로구 디지털로31길 120,37.4884700177382,126.890773027393
58202,서울특별시 마포구 서강대길 40,37.5491900433435,126.941169713609
58203,서울특별시 마포구 백범로25길 63,37.5493387565751,126.946778802082
58204,서울특별시 강서구 개화동로27가길 33,37.5627209818902,126.807522731364
58205,서울특별시 영등포구 선유로 207,37.5320074914911,126.893794724164
58206,서울특별시 영등포구 도영로 66,37.5103949442095,126.900176553265
58207,서울특별시 양천구 목동서로 400,37.5150078728547,126.857838508873
58208,서울특별시 영등포구 버드나루로 130,37.5305725038481,126.908012148944
58209,서울특별시 구로구 중앙로 121,37.5088710450008,126.857986323802
58210,서울특별시 구로구 중앙로 121,37.5088710450008,126.857986323802
58211,서울특별시 금천구 두산로9길 56,37.472693266739,126.892741100741
58212,서울특별시 마포구 백범로25길 63,37.5493387565751,126.946778802082
58213,서울특별시 마포구 월드컵로29길 68,37.5589063136463,126.902297801902
58214,서울특별시 양천구 목동동로 50,37.5120947920338,126.860291121004
58215,서울특별시 구로구 경인로20나길 30,37.4948295171349,126.842024178038
58216,서울특별시 양천구 신정중앙로21길 10,37.5271516686571,126.862324170008
58217,서울특별시 영등포구 영등포로62길 42,37.5165679864892,126.913539040047
58218,서울특별시 양천구  ,37.5169884752609,126.866501409661
58219,서울특별시 강서구 허준로 175,37.5637580924465,126.85928943925
58220,서울특별시 양천구 목동중앙로 79,37.5364990373171,126.870390379436
58221,서울특별시 양천구 목동서로 70,37.5370473597703,126.876417481813
58222,서울특별시 양천구 목동동로 350,37.5351566093996,126.881874415824
58223,서울특별시 양천구 목동동로 350,37.5351566093996,126.881874415824
58224,서울특별시 양천구 월정로 262,37.5412701519709,126.830957874887
58225,서울특별시 영등포구 당산로36길 12,37.5280790617135,126.897806070117
58226,서울특별시 영등포구 영신로57길 5,37.5281931291254,126.90282388994
58227,서울특별시 영등포구 당산로41길 23,37.5314949002463,126.896624557522
58228,서울특별시 양천구 목동동로 350,37.5351566093996,126.881874415824
58229,서울특별시 양천구 목동로 212,37.5292498871965,126.867093197507
58230,서울특별시 양천구 목동로 212,37.5292498871965,126.867093197507
58231,서울특별시 강서구 양천로75길 19,37.5518116214165,126.874072375671
58232,서울특별시 영등포구 신풍로 77,37.5004196071802,126.911544544308
58233,서울특별시 영등포구 여의대방로5길 6,37.4969769736824,126.912418568162
58234,서울특별시 구로구 남부순환로97길 50,37.4939270516806,126.860472087125
58235,서울특별시 영등포구 도신로 68,37.5057614730763,126.899791968576
58236,서울특별시 영등포구 대방천로 180,37.4971007008112,126.91171774768
58237,서울특별시 영등포구 도신로 100,37.5067509124905,126.90308671235
58238,서울특별시 강서구 강서로56나길 37,37.5610800692067,126.840847656959
58239,서울특별시 양천구 목동서로 401,37.5154102156469,126.859608639376
58240,서울특별시 양천구 목동동로 411,37.5367262201569,126.882213637856
58241,서울특별시 양천구 목동동로 10,37.5077581093677,126.861309989258
58242,서울특별시 노원구 덕릉로70가길 21,37.6428693745143,127.059507325253
58243,서울특별시 서대문구 통일로25길 30,37.5832772226944,126.947232533354
58244,서울특별시 노원구 동일로 986,37.6182161017816,127.07591204414
58245,서울특별시 도봉구 방학로15길 40,37.6586008427204,127.024042567817
58246,서울특별시 도봉구 방학로 193,37.6609324564424,127.027892798566
58247,서울특별시 도봉구 도당로 37,37.6615036766958,127.033761228725
58248,서울특별시 노원구 섬밭로 123,37.628054057801,127.068573811877
58249,서울특별시 노원구 공릉로 213,37.627880389159,127.077392286374
58250,서울특별시 노원구 공릉로 130,37.6215942155719,127.079275058566
58251,서울특별시 서대문구 연희로32길 48,37.5758600491846,126.937263003322
58252,서울특별시 노원구 노원로22길 71,37.6485594214008,127.075881614134
58253,서울특별시 은평구 불광천길 520,37.5971009163499,126.916163275257
58254,서울특별시 도봉구 도봉로136길 28,37.6565711376964,127.042729027408
58255,서울특별시 도봉구 도봉로136길 28,37.6565711376964,127.042729027408
58256,서울특별시 도봉구 도봉로136길 28,37.6565711376964,127.042729027408
58257,서울특별시 도봉구 우이천로20길 7,37.6417332058849,127.034771563448
58258,서울특별시 노원구 석계로 49,37.6172177389168,127.06250985635
58259,서울특별시 노원구 섬밭로 229,37.636617860423,127.064539154736
58260,서울특별시 노원구 중계로 233,37.649899566756,127.075705410681
